43,-0.9105814355019336,0.039066992536284456,0.037526153849232073,0.036426623329830612,3
44,-0.9232035970766953,0.055804913759349851,0.054746522136932797,0.057652424223922367,3
45,-0.9286937698742509,0.036578089268727756,0.034113495349389115,0.040665799669087593,3
46,-0.91531427860500347,0.017093211697021646,0.019920575889768252,0.022250533418976103,3
47,-0.91374539067000726,0.035031640732086589,0.03222297603796926,0.034754888152373299,3
48,-0.91894385128894607,0.056261181525904196,0.052364206011562976,0.056126545135773406,3
49,-0.9137210813217892,0.055879711753866954,0.05452399810324441,0.058611708503604247,3
50,-0.91175202411612633,0.019591464713892986,0.014215358857975993,0.020341314608926974,3
51,-0.8968803128562628,0.033554380340373745,0.029300244402213342,0.032228585887558045,3
52,-0.87658574699390901,0.070723373765786635,0.067606167344286247,0.072868206258564647,3
53,-0.86797088797540123,0.057585106028856969,0.058802443389622872,0.06037694117420795,3
54,-0.86105768333215771,0.024494473254489283,0.02541261863718676,0.026613126449186311,3
55,-0.83198557281322161,0.041191255580570268,0.038148847153586983,0.042894779905697358,3
56,-0.8218560544057425,0.083300656543838003,0.081309159939820061,0.082648044041676264,3
57,-0.80760142660064504,0.079336362834431393,0.079065220104306888,0.082610645044417702,3
58,-0.79995894151085978,0.04717322519207582,0.043633410101553777,0.043554872207310816,3
59,-0.73227984612191932,0.092850490493809515,0.092190398192196057,0.095646065538886355,3
60,-0.71724357927411808,0.10995118199028286,0.11091794606941646,0.11424271692570183,3
61,-0.71394685766577659,0.10570265590171125,0.10469475292559324,0.11076461018065639,3
62,-0.67153452482471465,0.094669951710438113,0.092887889491068062,0.098535138077109577,3
63,-0.6771368946140458,0.10596631883238405,0.10314830438895208,0.10211235216489016,3
64,-0.67720047290938534,0.14129902149240198,0.13963289616453345,0.14191797489703104,3
65,-0.67113996540363685,0.1350571288499495,0.13493184220913335,0.13683171126986785,3
66,-0.66687460976629886,0.11601355944589431,0.11511037366210025,0.1203611928772011,3
67,-0.68186038796780113,0.12228350133629072,0.12227415158697608,0.12356441699239616,3
68,-0.67735567874800839,0.1449379439256592,0.14151032582691281,0.14712765521514748,3
69,-0.69477613167104235,0.13715895249588017,0.13646146119700817,0.13522355438775005,3
70,-0.70071509243570063,0.095642325639160503,0.095273945516163749,0.098598716372449116,3
71,-0.72114990453777394,0.11621364408122757,0.11348164733149027,0.11635389032094715,3
72,-0.74254587086939206,0.13127609022710979,0.13455037243709611,0.1322241548076141,3
73,-0.74465143441504866,0.11450637985637463,0.10594761933375477,0.11702894222146402,3
74,-0.74613243470648738,0.091685511729205596,0.084297339820778444,0.091736000375504639,3
75,-0.75841052550647026,0.095266465716712045,0.094090267252930543,0.095616146341079511,3
76,-0.76331727394679239,0.12663861456704922,0.11878669509261601,0.12353636774445224,3
77,-0.77601797341579704,0.1037990469412509,0.10087257540576913,0.10616079361812852,3
78,-0.78725263219226638,0.069896855926372611,0.065317348712062809,0.073593746805380583,3
79,-0.80408218095861517,0.085538986529762412,0.07908952945252494,0.07786658224217026,3
80,-0.80748922960886937,0.095414191755883324,0.092715854103678719,0.10170657304463486,3
81,-0.82940504200238141,0.084957432122391902,0.082348852063607841,0.086664696347244843,3
82,-0.83301030533810594,0.054073340186278844,0.053084136708790121,0.052882182123593933,3
83,-0.83298599598988787,0.071518102457530888,0.072346490246807837,0.078502365195565665,3
84,-0.82737053655151616,0.10432263290287065,0.10116054768465998,0.10599249813046503,3
85,-0.84063222097939905,0.083573669223825447,0.080022634434125842,0.083575539173688373,3
86,-0.83516261763033561,0.057169977159287032,0.053132755405226238,0.057467299187492528,3
87,-0.837402817566123,0.076477209494015014,0.07367415464948647,0.080106782177957581,3
88,-0.83381438377916484,0.10232178654953807,0.10181877003641052,0.10354660370975567,3
89,-0.85834438608104979,0.072152015461063368,0.075482396166937499,0.076667944380033631,3
90,-0.85899138873362268,0.042580628328725507,0.042223467904906331,0.038719181861779917,3
91,-0.86283600565180196,0.052912101321400777,0.048822520971178007,0.051036541608884343,3
92,-0.86794844857704612,0.077967559534768346,0.078743588727883326,0.084218801926535483,3
93,-0.86787178063266612,0.068101704057962079,0.064819942048524051,0.065732477581632739,3
94,-0.86068182340970933,0.044615133779590796,0.043487554012245418,0.043308038825404363,3
95,-0.87140411592373646,0.05009969672755759,0.047199404490156804,0.051137518901482437,3
96,-0.86865715957509571,0.095305734663833519,0.091328351305386413,0.093740586628563077,3
97,-0.88906205247936221,0.066684282061862915,0.064337494983888716,0.066947944992535716,3
98,-0.8901765425976671,0.020705954832197865,0.016541576487457989,0.020214158018247892,3
99,-0.8800507640899139,0.049377896080467519,0.047307861582206609,0.048545768391464711,3
100,-0.88243308021528377,0.071168421833163423,0.063163166469970153,0.066884366697196176,3
101,-0.86744169216419276,0.078178863869279178,0.076542657739217479,0.077683327155603346,3
102,-0.8751271861008254,0.02417845172765451,0.026551418103709697,0.025216273901579354,3
103,-0.88944352225139944,0.052884052073456859,0.050058557830573183,0.05025303261631766,3
104,-0.89224470714606507,0.077019494954264037,0.072331530647904416,0.071901442179431063,3
105,-0.87737673578592734,0.061390453999914739,0.056743628590539531,0.066407529482149619,3
106,-0.88279211058896578,0.042840551359672456,0.040317988994583054,0.04037034759074503,3
107,-0.89814065906387597,0.049076834152536164,0.04453098603575905,0.04764258260767066,3
108,-0.89274585370932968,0.071080534189605818,0.061033293576095556,0.076710953226880971,3
109,-0.89791813503018758,0.064524489970181481,0.063260403862842388,0.06657582496981311,3
110,-0.90326993153788648,0.025027408965423662,0.022656312539231404,0.024767485934476721,3
111,-0.91141169324107352,0.037838435476340991,0.040579781975392921,0.042694695270364097,3
112,-0.90729593359276972,0.059150254064127411,0.057717872469124833,0.058314386475398751,3
113,-0.90752780737577277,0.05444172030927559,0.053607722670409863,0.055378565190602344,3
114,-0.90074175932320832,0.027050694717111381,0.023729663760551873,0.027871602706936619,3
115,-0.9066807200878666,0.041021090143043851,0.038534056825350077,0.045264006382026691,3
116,-0.92250797572768617,0.062890153789982708,0.05864536760113695,0.063568945590225454,3
117,-0.91186983095749075,0.044493587038500496,0.044127076865366675,0.046874033214007391,3
118,-0.89950759241367606,0.02099579706095165,0.020165539321811775,0.022856397174564662,3
119,-0.90444426005180512,0.041088408338109249,0.038743491209997975,0.040046846264458542,3
120,-0.90222088966478409,0.071525582256982592,0.067886659823725395,0.071404035515892306,3
121,-0.90175527214891515,0.061801842969758818,0.054568876899954669,0.063946675462536837,3
122,-0.91841652542760044,0.018246970762448005,0.021238890543132244,0.019741060702927197,3
123,-0.92435922609198451,0.036308816488466171,0.031791017619632975,0.032798920595750972,3
124,-0.91336205094810707,0.062770476998755348,0.062946252285870544,0.06431318563567065,3
125,-0.91620063484003123,0.040966861597018948,0.036018974259712386,0.047229323687963648,3
126,-0.90415254787318833,0.01486236151054896,0.016975404855657204,0.031256211958835663,3
127,-0.92161787959293262,0.028720559944705772,0.02758363042804576,0.031233772560480533,3
128,-0.91549005389211868,0.057867468458159044,0.05762437497597845,0.062463805221235208,3
129,-0.90427970446386741,0.053630162068764989,0.050301651312753777,0.049594810264567121,3
130,-0.90672559888457682,0.012640861073390911,0.014578129131383956,0.01537098787326528,3
131,-0.9048388194728828,0.046212070962531007,0.042797542512825117,0.045991416878705546,3
132,-0.9169635743841057,0.074536201536296115,0.070141819358416138,0.078089106275858647,3
133,-0.90463499493782373,0.039803752782277949,0.040166523055685917,0.044575864832469315,3
134,-0.90770545261275093,0.015468225266137519,0.016709871975121478,0.017760783798086818,3
135,-0.91157624882901112,0.02490212232460751,0.026308324621529103,0.031835896416343233,3
136,-0.90254626094093349,0.064086921702256411,0.060395640672837231,0.064543189468810755,3
137,-0.90734829218893176,0.057710392669673122,0.052515671950460113,0.054509038504340988,3
138,-0.91128640660025739,0.021852234098172513,0.020614327288914408,0.025225623650893994,3
139,-0.90843473305929268,0.038904306898209749,0.037157773726235327,0.04217671915833314,3
140,-0.90024622260953246,0.062845274993272443,0.061768183872226122,0.062108514747278958,3
141,-0.91892702174017971,0.056633301548626794,0.05314771500412966,0.056210692879605145,3
142,-0.91486736058776386,0.015636520753801005,0.012861515157216374,0.01886405421721413,3
143,-0.92196195036771134,0.039872940927206273,0.035684253234248335,0.033784384173513843,3
144,-0.90925190114939203,0.064307575786081872,0.054860589078571387,0.062617141109995278,3
145,-0.90920141250309305,0.045566938259820965,0.045159289189702738,0.050193194220703972,3
146,-0.90353733436828521,0.023243476796190685,0.019316582084042622,0.025349040341847217,3
147,-0.90440873100440944,0.043826014937435327,0.042636726824613343,0.048235356714218726,3
148,-0.91639510962577564,0.065182712321932013,0.059670100126021301,0.061828022267839809,3
149,-0.91467288580201933,0.058473332213747606,0.054471639507082434,0.069148875981201563,3
150,-0.91535354755212495,0.005359276307150644,0.007921107619361524,0.0040447015535125062,3
151,-0.90832440601737996,0.040632140571554898,0.036035803808478734,0.038565845973019847,3
152,-0.91426710668176403,0.059311069752339192,0.063144466971340879,0.064373024031284337,3
153,-0.90381595689786143,0.047399489125490066,0.042911609454463706,0.047891285939440038,3
154,-0.91136307454463739,0.026452310760974533,0.023187378300302857,0.024270079270937963,3
155,-0.91361823407932818,0.031555403936904085,0.030283838030113287,0.035581405991787315,3
156,-0.9103327321701643,0.06321178516640627,0.060167506789560052,0.065633370238897579,3
157,-0.90909295541104318,0.045548238761191691,0.043902682881815355,0.044076588219067632,3
158,-0.91476638329516569,0.013968525476069542,0.013680553197178685,0.017571918861931123,3
159,-0.91158185867859998,0.041582075101922147,0.038137627454409413,0.0422758265010683,3
160,-0.91742358205038588,0.060773370545148614,0.055593609424839027,0.053205683449880414,3
161,-0.9200452517582105,0.046030685825827027,0.044056018770575425,0.046952571108250352,3
162,-0.91861474011307076,0.0074124812566452028,0.0064962058238106548,0.014318206100437013,3
163,-0.90459946589042806,0.033432833599283451,0.028376489169927084,0.032002321954143799,3
164,-0.92165714854005409,0.058435933216489051,0.054613755696664934,0.064765713502499142,3
165,-0.92847498574028831,0.03547668879946337,0.034545453767725401,0.037793556679630726,3
166,-0.90955670297704927,0.030214649885184963,0.025431318135816033,0.028114696189117213,3
167,-0.90999053134524854,0.034741798503332803,0.034420167126909249,0.037814126128122932,3
168,-0.89918409108738961,0.073462850314975639,0.069001149942030271,0.07505043774860122,3
169,-0.90850766110394687,0.072426898090913724,0.06969864124090229,0.075009298851616807,3
170,-0.91095729542438209,0.021025716258758494,0.021670848961468533,0.025234973400208631,3
171,-0.91234479822267445,0.047191924690705093,0.047866976591221973,0.051483459626124051,3
172,-0.91126957705149103,0.068698218064235997,0.066785259354461002,0.068490653629451018,3
173,-0.91346115829084218,0.054980265869798754,0.053654471416983054,0.051975256440074023,3
174,-0.90654795364759866,0.028299821225547049,0.0229536345674369,0.025328470893355014,3
175,-0.91705333197752625,0.030059444046561967,0.025816527807579131,0.029997735701085354,3
176,-0.91924865311660331,0.059800996616426239,0.057929176803635657,0.060924836484045751,3
177,-0.92541574776453872,0.044437488542612667,0.043556742157173742,0.043867153834419734,3
178,-0.92808603616879937,0.0016231164810211998,0.0024290648719430168,0.0034313579984722371,3
179,-0.91965443223685861,0.036888500945973741,0.036250848042715417,0.036217188945182721,3
180,-0.91971427063247224,0.047104037047147496,0.045329454627229156,0.055079373212533922,3
181,-0.91789854931556958,0.047689331354243851,0.045503359964481425,0.04897585685993807,3
182,-0.91840343577855998,0.010383831588837239,0.011279537573179583,0.012825986109820749,3
183,-0.92151503235047161,0.024421545209835104,0.021685808560371955,0.025191964553361295,3
184,-0.92412548235911862,0.060412470221603579,0.056214432779331004,0.05760380552748625,3
185,-0.94598519625674282,0.029404961594537291,0.023153719202770158,0.026140029133865615,3
186,-0.94818799719527158,-0.0030424084269832859,-0.0012902654054200782,0.0010079029761180032,3
187,-0.93879523903378603,0.015299929778474029,0.017235327886604146,0.022832087826346603,3
188,-0.95370995914049694,0.033657227582834764,0.027697697369684346,0.035759051228765444,3
189,-0.95294514964655952,0.026076450838526073,0.028492426061428596,0.030657828002698815,3
190,-0.96523820004544592,-0.0023580067771517663,-0.0032742822099863147,-0.00040203922052944467,3
191,-0.97042918086493302,0.012210772604917552,0.012704439368730452,0.012233212003272684,3
192,-0.99926754765100323,0.029333903499746041,0.02410552368300033,0.024356096964632635,3
193,-1.0057525337756363,0.010331472992675264,0.0083381064387943894,0.012695089619415813,3
194,-1.0106705019151361,-0.015159683538754456,-0.014142430813321814,-0.010742861962519347,3
195,-1.0521721691729524,-0.023383723035910259,-0.023144369453455521,-0.01933341163280897,3
196,-1.0255758722725323,0.015169033288069093,0.010415620736507009,0.013889987581826581,3
197,-1.0102254538477593,-0.0007517198448969151,9.7237392872237785e-05,0.00012715659067908018,3
198,-1.032717210799053,-0.02403633553807201,-0.032338912929470776,-0.025958643997161631,3
199,-1.0333492538527227,-0.0041194995480296126,-0.0037604691743475032,-0.0003122816271089175,3
200,-1.0444043974423509,0.014993258000953896,0.014824962513290406,0.017753303998635107,3
0,-1.0430430739421395,0.0055855402405648891,0.0040970601496744807,0.010421230586095792,3
1,-1.0560654047875677,-0.030721406298038358,-0.030044484447658545,-0.028746739242786756,3
2,-1.0656283283865797,-0.014828702413016261,-0.01932406188349433,-0.015789856642561075,3
3,-1.0776446262057529,0.010862538753746718,0.0047852016992318558,0.015589772007227816,3
4,-1.091489734990869,-0.013944216127851483,-0.015690749299825908,-0.013248594778842398,3
5,-1.076008420075691,-0.022041099034328205,-0.025579044174987318,-0.023447301331249799,3
6,-1.0697422180850205,-0.014518290735770273,-0.02345291118083858,-0.019511056869787095,3
7,-1.0728201555593995,0.01359640545334694,0.016464908543077954,0.019580245014715419,3
8,-1.0741665194607073,-0.0031246862209521028,-0.00062643320408076262,0.0042877950356931009,3
9,-1.0760514289225385,-0.033238358813538975,-0.037741198083468749,-0.035512217846858991,3
10,-1.0842492891216133,-0.020146839823182498,-0.019780329650048677,-0.015883354135707455,3
11,-1.0816407090628293,0.0049123582899109359,0.0030835473239676941,0.0047440628022474467,3
12,-1.0831366689531712,-0.016240514559526638,-0.01726524708441099,-0.010664324068276386,3
13,-1.0809357379645055,-0.026955327274102069,-0.029801390965477952,-0.02653271860508042,3
14,-1.0771453495923511,-0.022712411035119232,-0.029537728034805154,-0.026396212265086701,3
15,-1.0844718131553017,0.0083867251352305085,0.0070478410333743111,0.010353912391030395,3
16,-1.0736017946021033,-0.0092319424732738055,-0.0068683258465332573,-0.0070441011336484565,3
17,-1.0645119683184119,-0.032071510099072116,-0.03493627328907728,-0.026020352342638244,3
18,-1.0542440736210761,-0.0094544665069621961,-0.0082726581935919224,-0.0048843090419670209,3
19,-1.0461602803636398,0.018667709481606728,0.010746601862245202,0.013929256528948062,3
20,-1.0518000491502297,-0.0019204385092266962,-0.0003609003235450364,0.0050357749808641605,3
21,-1.0342767489847347,-0.024520652552570271,-0.025885715952507455,-0.024460814156956584,3
22,-1.0285939713512977,-0.024539352051199545,-0.027351756645042732,-0.019559675566223216,3
23,-1.0222903703633686,0.0277350963669429,0.028771048591004818,0.031237512460206389,3
24,-1.0196518711067777,0.0013276644026786312,0.00011593689150151428,0.0011874181629590575,3
25,-1.0191002358972139,-0.019185685593637685,-0.023696004663019177,-0.018005747230130337,3
26,-1.0073401212092619,-0.0035398150905220408,-0.0085886797204266941,-0.0023897959248215363,3
27,-1.0023454851253821,0.025218143851442283,0.021844754298720803,0.028915034730450248,3
28,-1.0032206216612323,0.012382807992306896,0.0088710421497287702,0.014164870211676946,3
29,-0.99533130318954055,-0.010045370663647335,-0.015213912084779357,-0.010107079009123946,3
30,-0.99777719761024997,0.00092188528242333125,0.002545001763444531,0.0063316502358730219,3
31,-0.98434534774484062,0.041168816182215136,0.036916550193917659,0.044315941801522367,3
32,-0.99148481632149843,0.017020283652367466,0.014656667025626917,0.018888363565432189,3
33,-0.98736531677346873,-0.0004487879671026359,-0.0036164830349020745,0.0016773450270461017,3
34,-0.98044837223049941,0.0036781913803786868,0.00099294337721458187,0.0079921657141527741,3
35,-0.98146188505620624,0.039272687021206495,0.039119351132446432,0.042595587927628929,3
36,-0.98032682548940908,0.02885706628469949,0.024986270068439256,0.025455627484034096,3
37,-0.97548552529428945,-0.0006731819506539539,-0.0046748746573191243,0.0044673102225341547,3
38,-0.97130618735064611,0.013315912973907794,0.012519314332300614,0.018344208155320244,3
39,-0.97523682196252004,0.034646431060323495,0.030237089283540096,0.034872694993737741,3
40,-0.96863776889624842,0.036548170070920913,0.027779975163653162,0.036594918817494104,3
41,-0.96200505673244396,0.0056341589370010083,0.004095190199811553,0.0098920347748872664,3
42,-0.95454582672922561,0.011092542586886817,0.0076387451900594488,0.0095068251031241707,3
43,-0.95783319858825244,0.050969223413818945,0.051371262634348394,0.056766067988894657,3
44,-0.95863353712958543,0.027860383007759053,0.021908332594060342,0.028324130573765108,3
45,-0.95746481846525566,0.0092394222727255164,0.0095554437995602898,0.012624031524624563,3
46,-0.94782896682158946,0.018142253570124056,0.0175906183605604,0.019125847198024001,3
47,-0.94654057136603231,0.043167792585684789,0.048899188915558035,0.045262136432163758,3
48,-0.94226399602951683,0.041709231692601226,0.040293679646364995,0.047507946217539863,3
49,-0.94173106031858245,-0.0014978298402050475,0.0021654019412702184,0.0069898725876235543,3
50,-0.94323076010865037,0.023378113186321475,0.022557205196496236,0.02935634289810117,3
51,-0.94447240681763434,0.044944244955466062,0.05060832309027391,0.04532758467736623,3
52,-0.94347572354069387,0.042150539860252148,0.038195595900160174,0.043005106947610089,3
53,-0.93425500076659762,0.017411103173719345,0.020266516614409869,0.02088360006917599,3
54,-0.93125373123659883,0.032107039146467745,0.026184907930575877,0.028892595332095115,3
55,-0.93439524700631726,0.062297379683434649,0.054411801111468747,0.060552716461323153,3
56,-0.93902898276665192,0.044166345812488156,0.033928370312959276,0.039695295690228144,3
57,-0.93651016030128842,0.016053519573233872,0.0060548976561597299,0.012173373607658999,3
58,-0.93800238029190464,0.019017390105974197,0.019845777895251146,0.022897536071549068,3
59,-0.93964793617128106,0.053744229010403578,0.045495880165029715,0.051161828249700496,3
60,-0.93620161857390538,0.04028806979677621,0.035446769601656526,0.046064344923359722,3
61,-0.93210081852450499,0.016352711551302294,0.0096564210921583835,0.015232611583408634,3
62,-0.92323538622436507,0.014579999081246884,0.017859891140821982,0.019456828323762193,3
63,-0.92679577076337927,0.066256063543252489,0.062015017254132575,0.065021896633720239,3
64,-0.92697902584994618,0.039033333438751761,0.037952502417979574,0.040585391824981706,3
65,-0.92054078847188625,0.017196058939482665,0.017106301346062138,0.020064562029213681,3
66,-0.92476687516210276,0.028941214028531233,0.021603530766403135,0.033227139114361405,3
67,-0.92127193886829095,0.066701111610629263,0.064232777791564763,0.070254016350191795,3
68,-0.93230464305956418,0.045372463474076488,0.046898342562225456,0.048012832680530332,3
69,-0.93242057995106564,0.012177113507384854,0.010116428758438585,0.016851988164703978,3
70,-0.9259412036760214,0.043646499750594273,0.039865461127754562,0.044218704408650132,3
71,-0.92811408541674323,0.061577448986207504,0.057904867455417598,0.0616111080837402,3
72,-0.93126682088563928,0.031329140003489839,0.033113072172722822,0.035042860431264151,3
73,-0.92869563982411374,0.01777200349726438,0.01682580886662299,0.016990364454560626,3
74,-0.93308254220254205,0.015183992886972515,0.016096528420081208,0.018443315498055408,3
75,-0.92783359293730416,0.062484374669727415,0.058291947077043625,0.056786637437386864,3
76,-0.92857783298274932,0.048729023478031624,0.041073448739205827,0.047320951231247105,3
77,-0.9319437427360191,0.010372611889659673,0.016786539919501509,0.023221037397835553,3
78,-0.92547932605987826,0.029679844224387655,0.025640752520463932,0.032370702077140545,3
79,-0.92276228890904433,0.05311592585645989,0.049346106932797749,0.053589023171780582,3
80,-0.92862271177945954,0.051922897843912047,0.050866376171357926,0.048622436335844746,3
81,-0.93329010663732703,0.015380337622579919,0.012607201975858214,0.019772849850596966,3
82,-0.93147438532042426,0.017562569112616486,0.01471089557165182,0.016870687663333255,3
83,-0.91936272005824182,0.066276632991744688,0.068806675156285801,0.066456148178585736,3
84,-0.91546013469431187,0.042502090434482546,0.041711101642464152,0.047266722685222202,3
85,-0.92010509015382413,0.028623322551833533,0.019956104937163877,0.027202160656008518,3
86,-0.92207227740962405,0.030644738353658323,0.031847116115520803,0.029421791143303639,3
87,-0.93112657464591975,0.052928930870167125,0.057968445750757137,0.059930023156968243,3
88,-0.9316987793039756,0.052910231371537844,0.045073271496008066,0.046978750406331343,3
89,-0.93481411577561302,0.010544647277049016,0.0039493341105031957,0.014250887905371618,3
90,-0.93318912934472886,0.026298974872214463,0.02627840542372226,0.028176404534593826,3
91,-0.92826181145591458,0.053160804653170149,0.054856849178845528,0.060453609118587985,3
92,-0.92987744813748408,0.039955218721175093,0.037926323119898589,0.044802128765883555,3
93,-0.92956890641010104,0.023589417520832299,0.01922308459089624,0.021917682343374982,3
94,-0.92436109604184746,0.028771048591004818,0.0271535419595724,0.033632918234616706,3
95,-0.92728943752719217,0.064896609992904086,0.060661173553372957,0.062301119583160501,3
96,-0.93311620130007478,0.042187938857510703,0.040375957440333808,0.042158019659703859,3
97,-0.93652324995032887,0.012134104660537519,0.0093534892143641041,0.012885824505434434,3
98,-0.92560835260042018,0.026661745145622428,0.023798851905480197,0.02685995983109276,3
99,-0.9291986563372413,0.055038234315549509,0.055040104265412441,0.052349246412659554,4
100,-0.93425500076659762,0.048272755711477273,0.045177988688332019,0.047921205137246875,4
101,-0.93068526647826877,0.017500860767139872,0.016272303707196407,0.013207455881857989,4
102,-0.92329709456984166,0.025820267707304986,0.025474326982663369,0.021579221418185076,4
103,-0.9304926616423872,0.061104351670886806,0.05386203585176802,0.064492700822511712,4
104,-0.93489452361971892,0.040448885484987991,0.036909070394465948,0.045568808209683891,4
105,-0.934787936477532,0.023540798824396181,0.018501283943806165,0.020451641650839705,4
106,-0.9345242735468593,0.027443384188326186,0.024748786435847443,0.026598166850282889,4
107,-0.9274951320121142,0.054881158527063587,0.053461866581101504,0.0550644136136305,4
108,-0.928792877216986,0.042550709130918671,0.044437488542612667,0.0446226135790425,4
109,-0.92131120781541254,0.015687009400100052,0.013545916807047894,0.010881238252375993,4
110,-0.93037672475088573,0.031183283914181487,0.025040498614464158,0.026841260332463483,4
111,-0.92924540508381448,0.053261781945768243,0.054426760710372168,0.05543092378676432,4
112,-0.93007940272268019,0.0318134570179881,0.036662237012559495,0.040796696159492531,4
113,-0.93098071855661135,0.01933341163280897,0.018923892612827814,0.024434634858875599,4
114,-0.92829734050331014,0.018420876099700275,0.017891680288491751,0.023234127046876048,4
115,-0.92852547438658739,0.064584328365795168,0.059795386766837454,0.05988701431012091,4
116,-0.92861897187973375,0.05235111636252248,0.043811055338531905,0.049789285050311598,4
117,-0.92786164218524803,0.021186531946970271,0.014045193420449577,0.019312842184316767,4
118,-0.92149820280170525,0.025201314302675935,0.023976497142458322,0.030497012314487038,4
119,-0.92567941069521142,0.049243259690336723,0.052266968618690735,0.052478272953201559,4
120,-0.93429613966358205,0.054249115473394047,0.048586907288449117,0.050701820583420293,4
121,-0.9253895684664577,0.01763175725754481,0.014755774368362083,0.019009910306522486,4
122,-0.93139958732590711,0.024922691773099713,0.018519983442435443,0.026760852488357596,4
123,-0.9258065672858905,0.058232108681429938,0.051518988673519672,0.058095602341436216,4
124,-0.93194748263574501,0.040811655758395952,0.041750370589585632,0.049179681394997184,4
125,-0.93413532397537036,0.022276712717057091,0.01747842136878474,0.024702037689274252,4
126,-0.93144072622289154,0.026089540487566568,0.021470764326135275,0.024410325510657537,4
127,-0.92134486691294515,0.053018688463587649,0.051922897843912047,0.059178303312071329,4
128,-0.92483419335716821,0.042457211637772288,0.045299535429422312,0.045998896678157257,4
129,-0.92485663275552332,0.012493135034219628,0.016296613055414466,0.017362484477283228,4
130,-0.92310448973396009,0.037084845681581151,0.036972648689805487,0.034388377979239479,4
131,-0.92210406655729382,0.062099164997964314,0.058228368781704079,0.060943535982675032,4
132,-0.92370474363995991,0.046683298327988773,0.044626353478768359,0.047214364089060226,4
133,-0.93154731336507846,0.016689302526629275,0.017717774951239482,0.021596050966951427,4
134,-0.92816831396276822,0.014632357677408859,0.021336127936004482,0.021330518086415701,4
135,-0.92213024585537484,0.063503497345022988,0.062398356976032743,0.067722104235787756,4
136,-0.93167073005603163,0.049549931467856863,0.042913479404326632,0.046524352589639925,4
137,-0.92197130011702599,0.020588147990833423,0.015832865489408411,0.019593334663755912,4
138,-0.92141592500773639,0.028873895833465838,0.029616265929048115,0.031323530153901061,4
139,-0.92815148441400186,0.053454386781649793,0.048126899622168921,0.05220900017293998,4
140,-0.93087413141442443,0.053192593800839919,0.047079727698929437,0.051101989854086809,4
141,-0.92721089963294923,0.020595627790285134,0.013233635179938976,0.022293542265823439,4
142,-0.92940622077202628,0.022175735424458998,0.018594781436952548,0.027407855140930561,4
143,-0.92023785659409196,0.068118533606728426,0.063251054113527744,0.067501450151962294,4
144,-0.92330083446956746,0.041942975425467183,0.041959804974233531,0.043016326646787652,4
145,-0.9211859211745963,0.022615173642246994,0.019524146518827591,0.02255533524663331,4
146,-0.91905230838099583,0.027650948623111155,0.029309594151527979,0.031652641329776326,4
147,-0.92318115767834008,0.04951627237032416,0.048665445182692085,0.052455833554846426,4
148,-0.9266181255264011,0.04857007773968277,0.040175872805000554,0.045312625078462808,4
149,-0.91976475927877133,0.017734604500005829,0.018562992289282779,0.021044415757387767,4
150,-0.92098396658940018,0.033518851292978123,0.031115965719116088,0.032393141475495678,4
151,-0.92602909131957889,0.055709546316340536,0.054537087752284899,0.055548730628128762,4
152,-0.93982558140825911,0.018837874919133142,0.021057505406428263,0.02834843992198317,4
153,-0.92775131514333531,0.0027824853960363425,0.0039399843611885579,0.0043382836819921469,4
154,-0.92148511315266479,0.049088053851713734,0.047672501805477503,0.05181070085213639,4
155,-0.92689674805597733,0.087120964113799201,0.079523357820724158,0.085157516757725163,4
156,-0.92828425085426969,0.036542560221332128,0.036701505959680983,0.038494787878228597,4
157,-0.93088348116373909,0.0029133818864412781,-0.0051068330756554115,-0.0031527354688960173,4
158,-0.92825994150605162,0.046578581135664827,0.04345015501498687,0.044955464654643625,4
159,-0.92480988400895014,0.064539449569084903,0.061717695225927079,0.068129753305905982,4
160,-0.92087737944721326,0.050208153819607394,0.049103013450617149,0.049684567857987652,4
161,-0.92404133461528681,0.005968879962465058,0.011408564113721591,0.012723138867359728,4
162,-0.92606088046724866,0.036129301301625116,0.034149024396784737,0.0395026908543466,4
163,-0.92795700962825733,0.078133985072568912,0.074369775998495549,0.08074069518149006,4
164,-0.93203724022916545,0.03483342604661626,0.030134242041079073,0.032750301899314854,4
165,-0.93074884477360831,0.00487682924251531,0.0048226006964904086,0.0050787838277114965,4
166,-0.92145332400499502,0.035553356743843405,0.035768400978080081,0.038866907900951195,4
167,-0.9270968326913106,0.066024189760249458,0.062218841789191688,0.065541742695614122,4
168,-0.92514647498427705,0.043020066546513511,0.042266476751753664,0.041086538388246316,4
169,-0.92809351596825107,-0.0067617387043463813,-0.008113712455243071,-0.0059389607646582153,4
170,-0.92008452070533198,0.041413779614258656,0.038367631287549518,0.042262736852027812,4
171,-0.92302034199012839,0.069390099513519224,0.0654052363556204,0.075183204188869077,4
172,-0.92171698693566784,0.03330380705874144,0.034031217555420296,0.037844045325929776,4
173,-0.92489964160237059,0.0099630928696785165,0.0071114193287138512,0.0078126505273117194,4
174,-0.92359628654791004,0.032198666689751201,0.026149378883180252,0.032015411603184288,4
175,-0.92422084980212793,0.07172753684217878,0.072080957366272111,0.074678317725878615,4
176,-0.93245610899846132,0.034358458781432635,0.033290717409700944,0.033187870167239925,4
177,-0.92422645965171668,0.0024010156239991022,0.0036108731853132913,0.010000491866937071,4
178,-0.92515395478372875,0.034341629232666288,0.030416604470381151,0.03262127535877285,4
